0.4098600149154663,0.9005185961723328,1.0048336207546527e-06,0.37536904215812683,0.8919157981872559,-0.07144512236118317,0.37306687235832214,0.8480353355407715,-0.11475760489702225,0.4296565353870392,0.8218739032745361,-0.15222182869911194,0.4781078100204468,0.7921639680862427,-0.18534491956233978,0.39665108919143677,0.6367907524108887,-0.07882300019264221,0.4189172089099884,0.5057302117347717,-0.12444029748439789,0.4343896508216858,0.4266669750213623,-0.15317702293395996,0.4485272467136383,0.3548285961151123,-0.17271561920642853,0.44845831394195557,0.639552116394043,-0.07466568052768707,0.47723498940467834,0.4972502589225769,-0.12259489297866821,0.5055198073387146,0.4093835949897766,-0.15008671581745148,0.5303476452827454,0.31925058364868164,-0.16509275138378143,0.4852120578289032,0.6824735999107361,-0.07678388059139252,0.5294564962387085,0.6189174056053162,-0.13799181580543518,0.5061812400817871,0.7069954872131348,-0.14063939452171326,0.4798659086227417,0.7629565000534058,-0.12688900530338287,0.5124501585960388,0.7479525804519653,-0.0849260613322258,0.5471219420433044,0.7272601127624512,-0.1376517117023468,0.523496687412262,0.7787032127380371,-0.13946472108364105,0.4936833083629608,0.8118075728416443,-0.1289682239294052,2
0.40584444999694824,0.8907039165496826,9.844837904893211e-07,0.3716408610343933,0.8803368210792542,-0.07001032680273056,0.369678795337677,0.8346010446548462,-0.11215665191411972,0.4265825152397156,0.8114235997200012,-0.14878593385219574,0.47601136565208435,0.7838096618652344,-0.18115189671516418,0.3949281871318817,0.6282480955123901,-0.07503540813922882,0.4157577455043793,0.49889886379241943,-0.11967793107032776,0.43106767535209656,0.42073678970336914,-0.14793747663497925,0.4453684091567993,0.3498607873916626,-0.16711817681789398,0.44557109475135803,0.6326655745506287,-0.07167989015579224,0.47331398725509644,0.49056369066238403,-0.11849796026945114,0.5018041133880615,0.40215766429901123,-0.14570805430412292,0.5269025564193726,0.31308698654174805,-0.16045993566513062,0.4810732901096344,0.6768620014190674,-0.07493968307971954,0.5242012739181519,0.6135416030883789,-0.13731785118579865,0.5030263662338257,0.6984140872955322,-0.14315198361873627,0.47756487131118774,0.7540233135223389,-0.13105562329292297,0.5076178908348083,0.7431833744049072,-0.0838988721370697,0.5434255003929138,0.7221077680587769,-0.13876774907112122,0.5213445425033569,0.7713950872421265,-0.14316825568675995,0.4909152686595917,0.803623616695404,-0.13418152928352356,2
0.4045836329460144,0.8919974565505981,9.958787359209964e-07,0.36823970079421997,0.8811235427856445,-0.07115184515714645,0.3661119341850281,0.8343949317932129,-0.11400555074214935,0.4234141707420349,0.8088932037353516,-0.1509806513786316,0.47283220291137695,0.7770403623580933,-0.18375638127326965,0.39188510179519653,0.6213696599006653,-0.07717418670654297,0.41234153509140015,0.4932786524295807,-0.12300113588571548,0.4270697236061096,0.41438740491867065,-0.1522754281759262,0.44138073921203613,0.3426631987094879,-0.17210693657398224,0.44475075602531433,0.6250001192092896,-0.07338971644639969,0.47281232476234436,0.4843151569366455,-0.12097781896591187,0.5000779032707214,0.3963374197483063,-0.1482568383216858,0.5240925550460815,0.30805471539497375,-0.16293218731880188,0.4814666509628296,0.6686152219772339,-0.07622005045413971,0.5230416059494019,0.6074975728988647,-0.13865827023983002,0.4982836842536926,0.6938828825950623,-0.1432328075170517,0.47179532051086426,0.7501546740531921,-0.13041004538536072,0.508003294467926,0.7348235845565796,-0.084945909678936,0.5392865538597107,0.7160567045211792,-0.13916021585464478,0.5139308571815491,0.767744243144989,-0.14261633157730103,0.4841066598892212,0.8009446859359741,-0.13306529819965363,2
0.40532800555229187,0.8861476182937622,1.0123761740032933e-06,0.36864691972732544,0.8766837120056152,-0.0737428143620491,0.3668070137500763,0.8307049870491028,-0.11753667145967484,0.42521047592163086,0.8057689070701599,-0.1549290418624878,0.47458264231681824,0.7741702795028687,-0.18815235793590546,0.3883223235607147,0.6209208369255066,-0.0797276422381401,0.40938618779182434,0.49097496271133423,-0.12528091669082642,0.4244524836540222,0.4119417369365692,-0.15431486070156097,0.43877342343330383,0.3402017652988434,-0.17412598431110382,0.4401859939098358,0.624676525592804,-0.07499457895755768,0.46739810705184937,0.4817526340484619,-0.12260927259922028,0.49475109577178955,0.3928622007369995,-0.15069720149040222,0.5190134644508362,0.30299219489097595,-0.1661822348833084,0.476974219083786,0.6683305501937866,-0.07697983831167221,0.5198620557785034,0.6052839159965515,-0.14058661460876465,0.498520165681839,0.690895140171051,-0.1474377065896988,0.47397756576538086,0.7470384240150452,-0.13611096143722534,0.5041219592094421,0.734400749206543,-0.08485476672649384,0.5386912822723389,0.7140799164772034,-0.14119857549667358,0.5161116719245911,0.7654590010643005,-0.1464674025774002,0.4864637851715088,0.7994895577430725,-0.138056218624115,2
0.40127044916152954,0.8836021423339844,1.0209262200078228e-06,0.3661881983280182,0.8720698356628418,-0.07231668382883072,0.36549046635627747,0.8233468532562256,-0.11517186462879181,0.4246303141117096,0.7961982488632202,-0.1520506888628006,0.47501081228256226,0.7643746137619019,-0.18470239639282227,0.38546180725097656,0.6161332130432129,-0.07627268880605698,0.40598979592323303,0.48687654733657837,-0.12134073674678802,0.4210054874420166,0.4069274067878723,-0.1501833200454712,0.4348795413970947,0.3359792232513428,-0.16979487240314484,0.43692174553871155,0.6202918887138367,-0.07164531201124191,0.464298278093338,0.479353666305542,-0.11885984241962433,0.4918745458126068,0.39151281118392944,-0.14663906395435333,0.5166310667991638,0.3021128475666046,-0.161611869931221,0.4743618369102478,0.6635587811470032,-0.07376900315284729,0.5149846076965332,0.6008232831954956,-0.1359388381242752,0.49165570735931396,0.6859533190727234,-0.14176644384860992,0.46652451157569885,0.7410105466842651,-0.12981931865215302,0.5021893382072449,0.7284647226333618,-0.0818282887339592,0.534307062625885,0.7090418934822083,-0.13631071150302887,0.5112330913543701,0.7597954273223877,-0.14080438017845154,0.4832345247268677,0.7924380302429199,-0.13193561136722565,2
0.3991512656211853,0.8778012990951538,1.05218896351289e-06,0.3618687391281128,0.8668822050094604,-0.07292421907186508,0.3598789572715759,0.8219067454338074,-0.1172562912106514,0.4180718660354614,0.7985883355140686,-0.1555895358324051,0.46639859676361084,0.7658523917198181,-0.18978536128997803,0.3839401304721832,0.6138783693313599,-0.07881364971399307,0.4038391411304474,0.4848300516605377,-0.1259763389825821,0.4187966585159302,0.40466028451919556,-0.15648850798606873,0.43308836221694946,0.3324227035045624,-0.17700745165348053,0.43565577268600464,0.6197542548179626,-0.07481948286294937,0.4637838304042816,0.47616174817085266,-0.12312018126249313,0.4910457134246826,0.38721737265586853,-0.15172839164733887,0.5158460140228271,0.29784566164016724,-0.16721081733703613,0.472896933555603,0.6645012497901917,-0.07753631472587585,0.5140849947929382,0.5999152660369873,-0.14088723063468933,0.49100375175476074,0.6847514510154724,-0.1465834081172943,0.46680670976638794,0.7409802079200745,-0.13427184522151947,0.5003556609153748,0.7311846613883972,-0.08617163449525833,0.533480167388916,0.7074823379516602,-0.1412006914615631,0.5090492963790894,0.7580903172492981,-0.14443716406822205,0.479160875082016,0.7924932837486267,-0.13445830345153809,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.4532313644886017,0.8068696856498718,7.374699180218158e-07,0.42262089252471924,0.7857664227485657,-0.05608346313238144,0.42732417583465576,0.7426069974899292,-0.08774328231811523,0.47944164276123047,0.7242547273635864,-0.11493490636348724,0.5233745574951172,0.7042052745819092,-0.13777483999729156,0.4613310992717743,0.5700424909591675,-0.05287081375718117,0.4890974164009094,0.4671763777732849,-0.08668938279151917,0.5088430047035217,0.40350639820098877,-0.10932974517345428,0.5267747044563293,0.34789416193962097,-0.1251499205827713,0.5033215880393982,0.5817911028862,-0.049877747893333435,0.5326194763183594,0.4674129784107208,-0.08710227161645889,0.5589377284049988,0.3962249159812927,-0.11117355525493622,0.5837215781211853,0.32801857590675354,-0.12441263347864151,0.531144380569458,0.623518168926239,-0.05222143977880478,0.5711910128593445,0.5698233246803284,-0.10231935977935791,0.5484456419944763,0.6320910453796387,-0.1080019474029541,0.5258634686470032,0.6726919412612915,-0.0986391082406044,0.5493993163108826,0.6827096939086914,-0.059122484177351,0.5775871872901917,0.6622440218925476,-0.10278885811567307,0.5587601661682129,0.6972904205322266,-0.10648471862077713,0.5364704132080078,0.7199375629425049,-0.09887305647134781,2
0.397172749042511,0.8902556896209717,9.975619832403027e-07,0.35998913645744324,0.8756475448608398,-0.07350798696279526,0.35940995812416077,0.8260159492492676,-0.11641291528940201,0.4198988676071167,0.8009859919548035,-0.1530340611934662,0.47132667899131775,0.7687486410140991,-0.18522413074970245,0.3860669434070587,0.6143259406089783,-0.07564891129732132,0.40656495094299316,0.4854685664176941,-0.12077661603689194,0.4219453036785126,0.4059255123138428,-0.1505713164806366,0.4364669919013977,0.3339066505432129,-0.1710672676563263,0.438202440738678,0.6217113733291626,-0.07053269445896149,0.46616411209106445,0.47966864705085754,-0.11688201874494553,0.4932478964328766,0.39193034172058105,-0.1446533501148224,0.5180012583732605,0.30345281958580017,-0.15988393127918243,0.4751693606376648,0.6678749322891235,-0.07244068384170532,0.5181670188903809,0.602620005607605,-0.13469669222831726,0.49233418703079224,0.6881455779075623,-0.14045803248882294,0.4662185609340668,0.7436723709106445,-0.128378227353096,0.5023221373558044,0.7364309430122375,-0.08041059225797653,0.5371131896972656,0.7128749489784241,-0.13546478748321533,0.5115417838096619,0.7628828287124634,-0.13973312079906464,0.48102524876594543,0.7954158186912537,-0.130538672208786,2
0.4518029987812042,0.8001457452774048,7.374406436611025e-07,0.41905897855758667,0.7766343951225281,-0.05450328439474106,0.42360275983810425,0.7299968600273132,-0.08537017554044724,0.47559335827827454,0.7064604759216309,-0.11212792992591858,0.5196818113327026,0.6871254444122314,-0.13475023210048676,0.4573407769203186,0.5589108467102051,-0.05194668844342232,0.4829403758049011,0.4501335620880127,-0.08565221726894379,0.5009368658065796,0.38402727246284485,-0.10776449739933014,0.5168164372444153,0.326681911945343,-0.12318027764558792,0.5011013746261597,0.5705380439758301,-0.04956571012735367,0.5330415368080139,0.4537704288959503,-0.0859571024775505,0.5590651631355286,0.38118523359298706,-0.10944505035877228,0.5828475952148438,0.3122302293777466,-0.12245316803455353,0.5298077464103699,0.6124045252799988,-0.05231401324272156,0.5707039833068848,0.5552282929420471,-0.09958583861589432,0.5447595715522766,0.6152054667472839,-0.10278017818927765,0.5199107527732849,0.6552822589874268,-0.0924929678440094,0.5486617088317871,0.6726158857345581,-0.0597907155752182,0.5762661099433899,0.647377073764801,-0.10053107887506485,0.555079996585846,0.6803640723228455,-0.10179385542869568,0.5307812690734863,0.702846348285675,-0.0929950475692749,2
0.44931429624557495,0.7705517411231995,6.598860409212648e-07,0.41842129826545715,0.7412611246109009,-0.05344793200492859,0.4259606599807739,0.6866185069084167,-0.08063016831874847,0.4819905757904053,0.6549516320228577,-0.10333171486854553,0.5266205072402954,0.6293867230415344,-0.1219872459769249,0.4581434428691864,0.5189675688743591,-0.04675192013382912,0.47878456115722656,0.4103143811225891,-0.0778186023235321,0.49536991119384766,0.34237736463546753,-0.09830191731452942,0.5091400146484375,0.2829654812812805,-0.1126771941781044,0.5016433000564575,0.5298497080802917,-0.0446079857647419,0.5346285104751587,0.4105760455131531,-0.07861767709255219,0.5618138313293457,0.3388673663139343,-0.10092061012983322,0.5839625000953674,0.27237117290496826,-0.11261830478906631,0.5294379591941833,0.5719890594482422,-0.04790201783180237,0.5717454552650452,0.5154167413711548,-0.09460697323083878,0.5515183210372925,0.5696341395378113,-0.10203170031309128,0.5304880142211914,0.6018003821372986,-0.09494312107563019,0.5472134351730347,0.6325523853302002,-0.055457327514886856,0.5757454633712769,0.6119852066040039,-0.09585675597190857,0.5567798614501953,0.644914984703064,-0.09952447563409805,0.5341192483901978,0.664143443107605,-0.09303168207406998,2
0.43261876702308655,0.7668135166168213,6.98772055329755e-07,0.4014541208744049,0.7352060079574585,-0.05811724811792374,0.41146889328956604,0.6778232455253601,-0.08816397190093994,0.47211340069770813,0.6454434394836426,-0.113397978246212,0.5214068293571472,0.6201490759849548,-0.1343948245048523,0.44914931058883667,0.5060925483703613,-0.048337072134017944,0.4733628034591675,0.3959880769252777,-0.08168807625770569,0.49114662408828735,0.3281855285167694,-0.10412325710058212,0.5068488717079163,0.27016356587409973,-0.11993029713630676,0.49467772245407104,0.5178472995758057,-0.04483063891530037,0.5290467143058777,0.3988991677761078,-0.08161861449480057,0.5549852848052979,0.32647085189819336,-0.105568066239357,0.5789463520050049,0.2576763331890106,-0.11833830177783966,0.5236280560493469,0.5610823631286621,-0.047392338514328,0.5657309889793396,0.49854981899261475,-0.09667836129665375,0.5366417765617371,0.5617488622665405,-0.10148682445287704,0.5126257538795471,0.5998850464820862,-0.0919216051697731,0.5424156785011292,0.6236634850502014,-0.05491871386766434,0.5691016316413879,0.5963036417961121,-0.09793125092983246,0.5449866652488708,0.63548344373703,-0.10072040557861328,0.5219546556472778,0.6600834131240845,-0.0928843766450882,2
0.4141393005847931,0.7889902591705322,7.279103897417372e-07,0.38444826006889343,0.7553188800811768,-0.05401970446109772,0.39632147550582886,0.6946321129798889,-0.08273988962173462,0.4558938145637512,0.6658758521080017,-0.10783657431602478,0.5037476420402527,0.6411699652671814,-0.12940940260887146,0.43930214643478394,0.5220368504524231,-0.04472349211573601,0.4642043113708496,0.41372913122177124,-0.07879480719566345,0.4832744896411896,0.34301793575286865,-0.10198985040187836,0.4995304048061371,0.283326655626297,-0.11809396743774414,0.4845486581325531,0.5363740921020508,-0.04427865520119667,0.5211554169654846,0.4174201488494873,-0.0819142535328865,0.5477099418640137,0.34392350912094116,-0.10619376599788666,0.5717988014221191,0.27578645944595337,-0.11885780096054077,0.5125380754470825,0.5827186703681946,-0.049782030284404755,0.5540330410003662,0.5187265872955322,-0.10157879441976547,0.5238160490989685,0.5808339715003967,-0.10809273272752762,0.4992991089820862,0.6218115091323853,-0.09890071302652359,0.5303092002868652,0.6484478712081909,-0.05976342037320137,0.5563173294067383,0.6200642585754395,-0.10548827797174454,0.5287887454032898,0.6600197553634644,-0.10943470895290375,0.5036855340003967,0.6867230534553528,-0.10188054293394089,2
0.41577020287513733,0.8012429475784302,7.000961659286986e-07,0.3849477171897888,0.7697803974151611,-0.055963438004255295,0.3941050171852112,0.7141168713569641,-0.0850425437092781,0.449940949678421,0.6869426369667053,-0.11022002249956131,0.49526289105415344,0.6635646820068359,-0.13105334341526031,0.4330485165119171,0.5344353914260864,-0.04562808573246002,0.4569217562675476,0.4233929216861725,-0.07889849692583084,0.4746195673942566,0.3534993529319763,-0.10133226960897446,0.48992687463760376,0.2927209138870239,-0.1171104684472084,0.4781718850135803,0.5492362380027771,-0.04419508948922157,0.5136591196060181,0.42763906717300415,-0.08156147599220276,0.5411140322685242,0.35304391384124756,-0.10556144267320633,0.5653904676437378,0.2843431830406189,-0.11792962998151779,0.5069354772567749,0.5949860215187073,-0.048969343304634094,0.5489099621772766,0.5359896421432495,-0.10007690638303757,0.5204605460166931,0.6002979278564453,-0.10507816076278687,0.4961238503456116,0.6391772031784058,-0.0945211723446846,0.5246747732162476,0.6597101092338562,-0.05849790573120117,0.5529159307479858,0.6321879625320435,-0.10178911685943604,0.5276048183441162,0.6697484850883484,-0.10353001952171326,0.502032458782196,0.6925433278083801,-0.09454156458377838,2
0.414093017578125,0.805386483669281,7.786325113556813e-07,0.37780579924583435,0.7820724248886108,-0.058214325457811356,0.3804960250854492,0.731310248374939,-0.0918111577630043,0.4345710277557373,0.711144208908081,-0.12134242057800293,0.4822823107242584,0.6890945434570312,-0.1469329595565796,0.42695409059524536,0.5489272475242615,-0.05631464347243309,0.4512645900249481,0.4359327554702759,-0.09420253336429596,0.4693588614463806,0.36523061990737915,-0.11849356442689896,0.4852878451347351,0.3032192885875702,-0.13494175672531128,0.4726748466491699,0.5634057521820068,-0.055311169475317,0.5086923837661743,0.4399573802947998,-0.09615081548690796,0.5356751084327698,0.3630113899707794,-0.12094413489103317,0.5600345730781555,0.29198354482650757,-0.1337854117155075,0.5016145706176758,0.6094959378242493,-0.0602261982858181,0.5416982769966125,0.5521283745765686,-0.11415764689445496,0.5115853548049927,0.6153775453567505,-0.11835458874702454,0.48704108595848083,0.6574420928955078,-0.10692434012889862,0.5189624428749084,0.6746557354927063,-0.07003790885210037,0.545171320438385,0.6498116254806519,-0.11495379358530045,0.5173450708389282,0.6873136162757874,-0.11587154865264893,0.49071264266967773,0.7131192088127136,-0.10600341111421585,2
0.4103820025920868,0.8137441277503967,8.15186467661988e-07,0.3742831349372864,0.7877536416053772,-0.06166025623679161,0.37807565927505493,0.7361177206039429,-0.09621801972389221,0.4346630871295929,0.7160757780075073,-0.12590736150741577,0.48378270864486694,0.6963826417922974,-0.15126807987689972,0.42541003227233887,0.5546372532844543,-0.05779450014233589,0.44934678077697754,0.4411889314651489,-0.09548178315162659,0.4677891433238983,0.36949461698532104,-0.12014985084533691,0.48326045274734497,0.30689314007759094,-0.13742178678512573,0.47144943475723267,0.5697217583656311,-0.05537134408950806,0.5076579451560974,0.44573119282722473,-0.09642773866653442,0.5357095003128052,0.3685092031955719,-0.12232664227485657,0.5613683462142944,0.29571783542633057,-0.13614508509635925,0.500137209892273,0.6167107820510864,-0.059175316244363785,0.5395675301551819,0.5585213303565979,-0.11302676796913147,0.5085881948471069,0.6222289204597473,-0.11776582896709442,0.48380404710769653,0.6622043251991272,-0.10683759301900864,0.517686665058136,0.6833583116531372,-0.06824640929698944,0.5440993309020996,0.6569076180458069,-0.11374084651470184,0.5170599818229675,0.6942436099052429,-0.11557915806770325,0.490315318107605,0.7186281681060791,-0.10643816739320755,2
0.4047432839870453,0.8195570111274719,7.819439815648366e-07,0.3679000437259674,0.7907455563545227,-0.06010924279689789,0.372791588306427,0.7371352910995483,-0.09333792328834534,0.4304037392139435,0.7179932594299316,-0.12197816371917725,0.47952595353126526,0.6984145641326904,-0.1463668793439865,0.42129281163215637,0.5580102205276489,-0.05540463328361511,0.4446653127670288,0.4451442360877991,-0.09318012744188309,0.4637475609779358,0.3735036253929138,-0.11807643622159958,0.47990813851356506,0.31145140528678894,-0.13537132740020752,0.46779340505599976,0.5739414095878601,-0.05390821397304535,0.504020631313324,0.4489758014678955,-0.09556732326745987,0.5321654081344604,0.371676504611969,-0.1217532604932785,0.5577290058135986,0.3001917898654938,-0.135442316532135,0.49618011713027954,0.6216362714767456,-0.0586412288248539,0.5355455875396729,0.5628058314323425,-0.11314462125301361,0.5045959949493408,0.6260175108909607,-0.11827967315912247,0.47975486516952515,0.6657192707061768,-0.10742103308439255,0.5134676098823547,0.6890119314193726,-0.06844941526651382,0.5396652221679688,0.6622951030731201,-0.11418427526950836,0.5107541680335999,0.6996926665306091,-0.1158505231142044,0.4820365309715271,0.7237927913665771,-0.10655203461647034,2
0.39958399534225464,0.8318221569061279,8.114832326100441e-07,0.3636053502559662,0.803885281085968,-0.060903869569301605,0.3670611083507538,0.7495970726013184,-0.09509729593992233,0.42272433638572693,0.7286887168884277,-0.12473800033330917,0.47220414876937866,0.7080047130584717,-0.1500881463289261,0.4153890311717987,0.5655936598777771,-0.05671453848481178,0.44052326679229736,0.45147860050201416,-0.09530696272850037,0.4611264169216156,0.37870845198631287,-0.12077246606349945,0.47817763686180115,0.31489816308021545,-0.13843302428722382,0.4615386128425598,0.5828350782394409,-0.055742666125297546,0.4998500347137451,0.4549155831336975,-0.09770788252353668,0.5292321443557739,0.3766159415245056,-0.12392043322324753,0.5556890368461609,0.3026026487350464,-0.1373976618051529,0.4902927279472351,0.6324198842048645,-0.06108301877975464,0.5299361944198608,0.5703040957450867,-0.11698666214942932,0.4966188967227936,0.6346548795700073,-0.1220155730843544,0.47055304050445557,0.6740314364433289,-0.1103701964020729,0.5081346035003662,0.7014245390892029,-0.07148522883653641,0.5349948406219482,0.6709989309310913,-0.11796149611473083,0.5069836378097534,0.7095020413398743,-0.11894966661930084,0.48009973764419556,0.7336702346801758,-0.10874805599451065,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.3093761205673218,0.9094036817550659,6.715080189678702e-07,0.28372859954833984,0.9224450588226318,-0.09005968272686005,0.27395427227020264,0.8934444189071655,-0.13892029225826263,0.3167491555213928,0.8438011407852173,-0.171644926071167,0.35912224650382996,0.7810392379760742,-0.20623452961444855,0.223186656832695,0.6768277287483215,-0.11904498189687729,0.20364780724048615,0.5402125716209412,-0.16057926416397095,0.19377201795578003,0.4484826326370239,-0.18950341641902924,0.18504264950752258,0.36760881543159485,-0.2108640968799591,0.2743755578994751,0.6502155661582947,-0.10281974822282791,0.266670286655426,0.4979897141456604,-0.13855917751789093,0.2708566188812256,0.3935536742210388,-0.16933485865592957,0.27138230204582214,0.29759883880615234,-0.19083145260810852,0.32131436467170715,0.6617287993431091,-0.09070014208555222,0.3343568742275238,0.5468247532844543,-0.13691872358322144,0.3447050154209137,0.4653624892234802,-0.1730838119983673,0.3516361713409424,0.3880470395088196,-0.19864432513713837,0.36178070306777954,0.7030856609344482,-0.08345018327236176,0.3690708875656128,0.6894267201423645,-0.13723070919513702,0.3631736934185028,0.7483425140380859,-0.15369758009910583,0.36500805616378784,0.8084696531295776,-0.16066555678844452,3
0.3109317123889923,0.9161627292633057,7.100225616341049e-07,0.28288283944129944,0.9255827069282532,-0.08693905174732208,0.2721259593963623,0.8939040303230286,-0.13419736921787262,0.31334277987480164,0.841957688331604,-0.1660396009683609,0.35702767968177795,0.7784914970397949,-0.19939252734184265,0.22368967533111572,0.671563982963562,-0.111330047249794,0.20571303367614746,0.5340418219566345,-0.1516238898038864,0.19763992726802826,0.44380831718444824,-0.17997859418392181,0.1901574730873108,0.3633607029914856,-0.2008804976940155,0.27518653869628906,0.6483726501464844,-0.0967165157198906,0.2686348557472229,0.49716001749038696,-0.1328529566526413,0.2743603587150574,0.3941710293292999,-0.16330300271511078,0.275862455368042,0.2982940375804901,-0.18352261185646057,0.32248446345329285,0.6611776947975159,-0.08653128892183304,0.3361712694168091,0.5473847985267639,-0.13371603190898895,0.347698450088501,0.46430763602256775,-0.17000621557235718,0.35465919971466064,0.38468509912490845,-0.1947246938943863,0.3636208474636078,0.7036512494087219,-0.08094251900911331,0.37119781970977783,0.691512405872345,-0.13494865596294403,0.36570942401885986,0.7517170310020447,-0.15067987143993378,0.3662707209587097,0.8122668862342834,-0.15646101534366608,3
0.312765508890152,0.9205877780914307,7.155449566198513e-07,0.28321829438209534,0.9295456409454346,-0.08682543784379959,0.27267682552337646,0.8938246965408325,-0.13407623767852783,0.31420838832855225,0.8411929607391357,-0.16549335420131683,0.35891616344451904,0.7790514826774597,-0.19880448281764984,0.22754782438278198,0.672471821308136,-0.11161017417907715,0.2130669355392456,0.5361940860748291,-0.15059475600719452,0.20605209469795227,0.4466538727283478,-0.17815940082073212,0.1997089982032776,0.3675975799560547,-0.19862443208694458,0.2781330347061157,0.6499735116958618,-0.09673775732517242,0.27387896180152893,0.4984476864337921,-0.1327577829360962,0.2811615467071533,0.3955468535423279,-0.1633329689502716,0.28396016359329224,0.2994515895843506,-0.18328624963760376,0.324502557516098,0.663168728351593,-0.0860251858830452,0.34044361114501953,0.5495775938034058,-0.13410831987857819,0.35306301712989807,0.46650439500808716,-0.17124170064926147,0.3611915111541748,0.38753777742385864,-0.19615532457828522,0.36451682448387146,0.705411970615387,-0.07965260744094849,0.3734883964061737,0.695660412311554,-0.13472773134708405,0.3655586242675781,0.7595641613006592,-0.1507829874753952,0.3639661371707916,0.8228574395179749,-0.15654771029949188,3
0.30977341532707214,0.9269641637802124,7.379836688414798e-07,0.2785322964191437,0.9364302158355713,-0.08507371693849564,0.26794955134391785,0.9017353057861328,-0.1315242350101471,0.3129650354385376,0.8512223958969116,-0.1625761091709137,0.35854166746139526,0.7888200283050537,-0.19566552340984344,0.22756794095039368,0.6790661215782166,-0.11063763499259949,0.21387004852294922,0.5431985259056091,-0.14957591891288757,0.20703096687793732,0.45311546325683594,-0.1772191971540451,0.20032475888729095,0.3723343312740326,-0.19782860577106476,0.27815085649490356,0.6569526195526123,-0.09752622991800308,0.275287002325058,0.5056275129318237,-0.13302621245384216,0.28263235092163086,0.40181487798690796,-0.16333714127540588,0.2847311496734619,0.3061082661151886,-0.1832728087902069,0.32415613532066345,0.6721472144126892,-0.08860637992620468,0.3399604558944702,0.5586153268814087,-0.1367996633052826,0.35290080308914185,0.4744653105735779,-0.17415820062160492,0.36133795976638794,0.39429542422294617,-0.1993163824081421,0.3645239770412445,0.7172823548316956,-0.08394498378038406,0.37498751282691956,0.7068167924880981,-0.13892914354801178,0.36711585521698,0.7713543176651001,-0.15469896793365479,0.3650144934654236,0.8351514935493469,-0.1605190932750702,3
0.3062809109687805,0.9299212098121643,7.783617093082285e-07,0.2751915454864502,0.9374440908432007,-0.0902218297123909,0.2633628249168396,0.9031375646591187,-0.13994266092777252,0.3088352382183075,0.8553885817527771,-0.17354707419872284,0.3578431308269501,0.7977492809295654,-0.2088269591331482,0.22755199670791626,0.6833857297897339,-0.11735168099403381,0.21717751026153564,0.5475988388061523,-0.15950331091880798,0.2124883532524109,0.4570378065109253,-0.18940699100494385,0.20810982584953308,0.37671375274658203,-0.211515411734581,0.27906301617622375,0.6636828184127808,-0.10245445370674133,0.2791091799736023,0.5124111771583557,-0.14038661122322083,0.2892504632472992,0.40806329250335693,-0.17211763560771942,0.29375919699668884,0.31434398889541626,-0.1934276819229126,0.3253532350063324,0.6794005036354065,-0.09218580275774002,0.34360647201538086,0.5663871169090271,-0.14183872938156128,0.356574147939682,0.48261624574661255,-0.1801048219203949,0.36510562896728516,0.4036942720413208,-0.20632877945899963,0.3659050464630127,0.7237488627433777,-0.0867612436413765,0.3763939440250397,0.713452160358429,-0.14339880645275116,0.36716577410697937,0.7753476500511169,-0.16103440523147583,0.36325693130493164,0.8369635343551636,-0.16847854852676392,3
0.305024653673172,0.9300529956817627,7.791764460307604e-07,0.2767515480518341,0.9369387626647949,-0.09009115397930145,0.2671714723110199,0.9026325941085815,-0.13887612521648407,0.31229549646377563,0.8542560935020447,-0.17149654030799866,0.36082717776298523,0.7948273420333862,-0.20574979484081268,0.2298048585653305,0.6780498027801514,-0.11397364735603333,0.2202625572681427,0.5420694947242737,-0.15469194948673248,0.2162688821554184,0.45184439420700073,-0.18403878808021545,0.21167653799057007,0.37136101722717285,-0.20572790503501892,0.28121790289878845,0.6592966318130493,-0.09779537469148636,0.2829987704753876,0.5098077654838562,-0.134360209107399,0.2942010760307312,0.4064452052116394,-0.16566751897335052,0.29917389154434204,0.31110069155693054,-0.1865880936384201,0.3270248472690582,0.6757435202598572,-0.08630120754241943,0.3461289405822754,0.5652263760566711,-0.13447429239749908,0.36104172468185425,0.48155584931373596,-0.1724158227443695,0.37095561623573303,0.40174400806427,-0.19846180081367493,0.36608991026878357,0.7207679152488708,-0.0796549841761589,0.3776792585849762,0.7134482264518738,-0.1352081149816513,0.36997705698013306,0.7755134105682373,-0.1525733470916748,0.3679322898387909,0.837059497833252,-0.15972542762756348,3
